time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
374.8;93000;615000000;892000;1100000;1100000;11000000;314000;386000;9
374.90000000000003;26000;745000000;561000;1100000;1100000;11000000;322000;461000;9
375.0;25000;634000000;584000;1100000;1100000;10890000;270000;332000;9
375.1;26000;810000000;445000;1100000;1100000;11000000;333000;476000;9
375.20000000000005;27000;730000000;499000;1100000;1100000;10830000;365000;374000;9
375.3;23000;723000000;540000;1100000;1100000;11000000;226000;370000;9
375.40000000000003;27000;745000000;718000;1100000;1100000;11000000;362000;520000;9
375.5;25000;699000000;538000;1100000;1100000;10770000;341000;341000;9
375.6;80000;469000000;1100000;1100000;1100000;11000000;493000;499000;9
375.70000000000005;272000;487000000;1100000;1100000;1100000;11000000;728000;749000;9
375.8;152000;477000000;1012000;1100000;1100000;11000000;266000;266000;9
375.90000000000003;201000;493000000;1056000;1100000;1100000;11000000;247000;357000;9
376.0;37000;784000000;411000;1100000;1100000;11000000;364000;447000;9
376.1;28000;695000000;539000;1100000;1100000;10900000;348000;395000;9
376.20000000000005;24000;730000000;562000;1100000;1100000;11000000;245000;391000;9
376.3;26000;707000000;613000;1100000;1100000;10780000;350000;436000;9
376.40000000000003;26000;733000000;572000;1100000;1100000;11030000;284000;344000;9
376.5;25000;745000000;644000;1100000;1100000;11000000;321000;476000;9
376.6;26000;702000000;558000;1100000;1100000;10810000;351000;417000;9
376.70000000000005;38000;545000000;927000;1100000;1100000;11000000;260000;242000;9
376.8;311000;528000000;1100000;1100000;1100000;11000000;1059000;1058000;9
376.90000000000003;27000;476000000;1012000;1100000;1100000;11000000;120000;314000;9
377.0;271000;437000000;1045000;1100000;1100000;11000000;314000;377000;9
377.1;94000;518000000;1100000;1100000;1100000;11000000;486000;590000;9
377.20000000000005;54000;516000000;946000;1099000;1100000;11000000;1024000;1039000;9
377.3;26000;808000000;347000;1101000;1100000;11000000;293000;678000;9
377.40000000000003;28000;791000000;506000;1100000;1100000;11000000;358000;540000;9
377.5;24000;713000000;552000;1100000;1100000;11000000;201000;553000;9
377.6;25000;703000000;701000;1100000;1100000;11000000;290000;634000;9
377.70000000000005;25000;732000000;618000;1100000;1100000;11000000;275000;389000;9
377.8;24000;794000000;431000;1100000;1100000;11000000;265000;661000;9
377.90000000000003;27000;760000000;683000;1100000;1100000;11000000;320000;751000;9
378.0;27000;831000000;486000;1100000;1100000;11000000;375000;566000;9
378.1;36000;406000000;1103000;1100000;1100000;11000000;161000;335000;9
378.20000000000005;269000;537000000;1100000;1100000;1100000;11000000;1100000;1100000;9
378.3;87000;479000000;1034000;1100000;1100000;11000000;241000;377000;9
378.40000000000003;280000;438000000;1034000;1100000;1100000;11000000;300000;276000;9
378.5;85000;679000000;749000;1100000;1100000;11000000;325000;387000;9
378.6;26000;725000000;565000;1100000;1100000;10990000;333000;483000;9
378.70000000000005;26000;636000000;595000;1100000;1100000;10880000;268000;340000;9
378.8;25000;798000000;482000;1100000;1100000;11000000;323000;458000;9
378.90000000000003;26000;682000000;584000;1100000;1100000;10820000;321000;309000;9
379.0;24000;739000000;540000;1100000;1100000;11000000;260000;406000;9
379.1;27000;759000000;688000;1100000;1100000;11000000;362000;547000;9
379.20000000000005;25000;668000000;596000;1100000;1100000;10820000;306000;297000;9
379.3;96000;483000000;1100000;1100000;1100000;11000000;622000;625000;9
379.40000000000003;262000;509000000;1078000;1100000;1100000;11000000;627000;713000;9
379.5;205000;445000000;1049000;1100000;1100000;11000000;275000;182000;9
379.6;157000;501000000;1056000;1100000;1100000;11000000;240000;382000;9
379.70000000000005;27000;789000000;389000;1100000;1100000;11000000;371000;444000;9
379.8;27000;676000000;548000;1100000;1100000;10870000;311000;352000;9
379.90000000000003;25000;780000000;478000;1100000;1100000;11000000;296000;437000;9
380.0;26000;698000000;558000;1100000;1100000;10800000;355000;414000;9
380.1;24000;741000000;551000;1100000;1100000;11000000;253000;370000;9
380.20000000000005;26000;736000000;694000;1100000;1100000;11000000;335000;476000;9
380.3;26000;730000000;522000;1100000;1100000;10800000;370000;410000;9
380.40000000000003;53000;491000000;1045000;1100000;1100000;11000000;327000;325000;9
380.5;291000;509000000;1100000;1100000;1100000;11000000;941000;943000;9
380.6;65000;465000000;1012000;1100000;1100000;11000000;192000;247000;9
380.70000000000005;276000;479000000;1056000;1100000;1100000;11000000;278000;315000;9
380.8;55000;754000000;474000;1100000;1100000;11000000;334000;438000;9
380.90000000000003;27000;708000000;509000;1100000;1100000;10880000;380000;434000;9
381.0;25000;722000000;562000;1100000;1100000;11000000;239000;367000;9
381.1;26000;732000000;710000;1100000;1100000;11000000;351000;454000;9
381.20000000000005;24000;640000000;594000;1100000;1100000;10770000;265000;308000;9
381.3;26000;803000000;471000;1100000;1100000;11000000;325000;459000;9
381.40000000000003;26000;762000000;693000;1100000;1100000;11000000;375000;500000;9
381.5;22000;529000000;749000;1100000;1100000;10800000;165000;149000;9
381.6;255000;524000000;1100000;1100000;1100000;11000000;1025000;1016000;9
381.70000000000005;162000;456000000;1078000;1100000;1100000;11000000;348000;412000;9
381.8;112000;638000000;760000;1100000;1100000;11000000;458000;606000;9
381.90000000000003;30000;634000000;536000;1100000;1100000;10920000;373000;488000;9
382.0;30000;593000000;552000;1100000;1100000;10830000;376000;476000;9
382.1;32000;664000000;660000;1100000;1100000;10890000;453000;641000;9
382.20000000000005;352000;446000000;946000;1100000;1100000;10790000;611000;678000;9
382.3;130000;481000000;1001000;1100000;1100000;11000000;242000;474000;9
382.40000000000003;277000;449000000;1045000;1100000;1100000;11000000;325000;357000;9
382.5;82000;629000000;793000;1100000;1100000;11000000;346000;475000;9
382.6;27000;741000000;446000;1100000;1100000;11000000;280000;654000;9
382.70000000000005;27000;768000000;583000;1100000;1100000;11000000;316000;518000;9
382.8;24000;775000000;431000;1100000;1100000;11000000;232000;619000;9
382.90000000000003;26000;709000000;756000;1100000;1100000;11000000;308000;651000;9
383.0;24000;700000000;682000;1100000;1100000;11000000;251000;406000;9
383.1;26000;817000000;358000;1100000;1100000;11000000;290000;673000;9
383.20000000000005;28000;761000000;683000;1100000;1100000;11000000;319000;752000;9
383.3;25000;774000000;568000;1100000;1100000;11000000;330000;468000;9
383.40000000000003;63000;431000000;1100000;1100000;1100000;11000000;342000;497000;9
383.5;351000;532000000;1100000;1100000;1100000;11000000;1071000;1075000;9
383.6;24000;460000000;1034000;1100000;1100000;11000000;117000;227000;9
383.70000000000005;297000;459000000;1045000;1100000;1100000;11000000;314000;319000;9
383.8;70000;722000000;630000;1100000;1100000;11000000;321000;394000;9
383.90000000000003;26000;672000000;535000;1100000;1100000;10880000;339000;455000;9
384.0;26000;727000000;562000;1100000;1100000;11000000;285000;377000;9
384.1;25000;730000000;633000;1100000;1100000;11000000;320000;447000;9
384.20000000000005;24000;649000000;605000;1100000;1100000;10790000;270000;261000;9
384.3;26000;804000000;434000;1100000;1100000;11000000;327000;484000;9
384.40000000000003;26000;738000000;782000;1100000;1100000;11000000;349000;533000;9
384.5;23000;630000000;605000;1100000;1100000;10780000;258000;211000;9
384.6;165000;503000000;1100000;1100000;1100000;11000000;807000;809000;9
384.70000000000005;189000;506000000;1023000;1100000;1100000;11000000;487000;561000;9
384.8;267000;431000000;1056000;1100000;1100000;11000000;269000;207000;9
384.90000000000003;93000;592000000;880000;1100000;1100000;11000000;306000;403000;9
385.0;26000;740000000;544000;1100000;1100000;11000000;322000;468000;9
385.1;26000;639000000;539000;1100000;1100000;10880000;277000;336000;9
385.20000000000005;26000;813000000;434000;1100000;1100000;11000000;331000;490000;9
385.3;26000;736000000;499000;1100000;1100000;10790000;372000;384000;9
385.40000000000003;23000;723000000;562000;1100000;1100000;11000000;219000;367000;9
385.5;26000;730000000;763000;1100000;1100000;11000000;355000;522000;9
385.6;27000;716000000;510000;1100000;1100000;10750000;355000;350000;9
385.70000000000005;76000;465000000;1100000;1100000;1100000;11000000;460000;465000;9
385.8;277000;492000000;1100000;1100000;1100000;11000000;764000;773000;9
385.90000000000003;141000;473000000;1034000;1100000;1100000;11000000;255000;282000;9
386.0;211000;490000000;1045000;1100000;1100000;11000000;252000;348000;9
386.1;40000;780000000;432000;1100000;1100000;11000000;359000;439000;9
386.20000000000005;29000;702000000;491000;1100000;1100000;10880000;361000;421000;9
386.3;24000;719000000;551000;1100000;1100000;11000000;226000;370000;9
386.40000000000003;26000;717000000;646000;1100000;1100000;10820000;361000;453000;9
386.5;25000;699000000;566000;1100000;1100000;10980000;273000;333000;9
386.6;24000;761000000;590000;1100000;1100000;11000000;325000;468000;9
386.70000000000005;26000;703000000;591000;1100000;1100000;10770000;340000;439000;9
386.8;30000;552000000;902000;1100000;1100000;11030000;229000;200000;9
386.90000000000003;323000;531000000;1100000;1100000;1100000;11000000;1100000;1100000;9
387.0;34000;470000000;1012000;1100000;1100000;11000000;122000;288000;9
387.1;268000;437000000;1034000;1100000;1100000;11000000;315000;387000;9
387.20000000000005;92000;572000000;914000;1100000;1100000;11000000;344000;451000;9
387.3;26000;795000000;369000;1100000;1100000;10950000;277000;688000;9
387.40000000000003;27000;785000000;529000;1100000;1100000;11000000;350000;532000;9
387.5;24000;733000000;508000;1100000;1100000;11000000;208000;563000;9
387.6;25000;699000000;745000;1100000;1100000;11000000;293000;647000;9
387.70000000000005;24000;717000000;641000;1100000;1100000;11000000;266000;377000;9
387.8;25000;816000000;420000;1100000;1100000;11000000;281000;679000;9
387.90000000000003;27000;760000000;716000;1100000;1100000;11000000;319000;749000;9
388.0;27000;811000000;521000;1100000;1100000;11000000;364000;536000;9
388.1;44000;411000000;1100000;1100000;1100000;11000000;204000;371000;9
388.20000000000005;294000;536000000;1100000;1100000;1100000;11000000;1100000;1100000;9
388.3;69000;470000000;1023000;1100000;1100000;11000000;195000;333000;9
388.40000000000003;290000;442000000;1045000;1100000;1100000;11000000;307000;284000;9
388.5;81000;684000000;738000;1100000;1100000;11000000;327000;395000;9
388.6;27000;731000000;576000;1100000;1100000;10960000;347000;475000;9
388.70000000000005;25000;646000000;581000;1100000;1100000;10900000;261000;345000;9
388.8;25000;782000000;515000;1100000;1100000;11000000;320000;458000;9
388.90000000000003;25000;671000000;573000;1100000;1100000;10770000;310000;292000;9
389.0;24000;764000000;498000;1100000;1100000;11000000;285000;437000;9
389.1;26000;737000000;728000;1100000;1100000;11000000;357000;537000;9
389.20000000000005;26000;664000000;606000;1100000;1100000;10800000;289000;274000;9
389.3;108000;488000000;1100000;1100000;1100000;11000000;665000;666000;9
389.40000000000003;237000;517000000;1045000;1100000;1100000;11000000;620000;706000;9
389.5;217000;432000000;1067000;1100000;1100000;11000000;259000;169000;9
389.6;147000;511000000;1034000;1100000;1100000;11000000;253000;399000;9
389.70000000000005;27000;785000000;401000;1100000;1100000;11000000;359000;436000;9
389.8;26000;666000000;561000;1100000;1100000;10870000;301000;355000;9
389.90000000000003;25000;781000000;478000;1100000;1100000;11000000;304000;474000;9
390.0;25000;711000000;554000;1100000;1100000;10770000;358000;408000;9
390.1;25000;729000000;569000;1100000;1100000;11000000;253000;365000;9
390.20000000000005;26000;731000000;682000;1100000;1100000;11000000;336000;481000;9
390.3;25000;732000000;536000;1100000;1100000;10780000;373000;407000;9
390.40000000000003;54000;483000000;1034000;1100000;1100000;11000000;321000;322000;9
390.5;314000;511000000;1100000;1100000;1100000;11000000;934000;940000;9
390.6;68000;466000000;1023000;1100000;1100000;11000000;192000;250000;9
390.70000000000005;275000;480000000;1056000;1100000;1100000;11000000;277000;314000;9
390.8;55000;751000000;496000;1100000;1100000;10990000;339000;429000;9
390.90000000000003;27000;705000000;521000;1100000;1100000;10880000;379000;448000;9
391.0;24000;720000000;562000;1100000;1100000;11000000;233000;376000;9
391.1;26000;721000000;721000;1100000;1100000;11000000;348000;449000;9
391.20000000000005;24000;634000000;584000;1100000;1100000;10770000;262000;310000;9
391.3;26000;811000000;460000;1100000;1100000;11000000;326000;463000;9
391.40000000000003;26000;760000000;723000;1100000;1100000;11000000;375000;491000;9
391.5;22000;532000000;721000;1100000;1100000;10760000;169000;151000;9
391.6;252000;522000000;1100000;1100000;1100000;11000000;1003000;998000;9
391.70000000000005;105000;496000000;1012000;1100000;1100000;11000000;296000;437000;9
391.8;257000;422000000;1056000;1100000;1100000;11000000;279000;345000;9
391.90000000000003;102000;528000000;1067000;1100000;1100000;11000000;285000;461000;9
392.0;26000;811000000;299000;1100000;1100000;10990000;330000;654000;9
392.1;30000;822000000;462000;1099000;1100000;11000000;382000;614000;9
392.20000000000005;23000;679000000;640000;1100000;1100000;11000000;197000;500000;9
392.3;25000;714000000;635000;1100000;1100000;11000000;282000;641000;9
392.40000000000003;26000;760000000;618000;1100000;1100000;11000000;300000;441000;9
392.5;24000;775000000;420000;1100000;1100000;11000000;233000;609000;9
392.6;28000;737000000;716000;1100000;1100000;11000000;319000;721000;9
392.70000000000005;26000;800000000;573000;1100000;1100000;11000000;351000;593000;9
392.8;21000;467000000;1001000;1100000;1100000;11000000;102000;273000;9
392.90000000000003;261000;537000000;1100000;1100000;1100000;11000000;1100000;1101000;9
393.0;130000;492000000;1034000;1100000;1100000;11000000;364000;482000;9
393.1;270000;423000000;1045000;1100000;1100000;11000000;268000;234000;9
393.20000000000005;95000;618000000;881000;1100000;1100000;11000000;317000;381000;9
393.3;26000;737000000;564000;1100000;1100000;10960000;320000;455000;9
393.40000000000003;26000;632000000;565000;1100000;1100000;10850000;270000;345000;9
393.5;25000;812000000;455000;1100000;1100000;11000000;334000;463000;9
393.6;26000;723000000;521000;1100000;1100000;10770000;364000;383000;9
393.70000000000005;24000;723000000;551000;1100000;1100000;11000000;223000;375000;9
393.8;26000;741000000;739000;1100000;1100000;11000000;360000;519000;9
393.90000000000003;26000;704000000;547000;1100000;1100000;10770000;346000;346000;9
394.0;79000;468000000;1100000;1100000;1100000;11000000;481000;486000;9
394.1;271000;490000000;1100000;1100000;1100000;11000000;745000;752000;9
394.20000000000005;147000;472000000;1001000;1100000;1100000;11000000;265000;287000;9
394.3;205000;492000000;1046000;1100000;1100000;11000000;251000;354000;9
394.40000000000003;40000;791000000;433000;1100000;1100000;11000000;365000;454000;9
394.5;27000;692000000;530000;1100000;1100000;10850000;351000;378000;9
394.6;24000;724000000;551000;1100000;1100000;11000000;237000;383000;9
394.70000000000005;26000;713000000;624000;1100000;1100000;10790000;354000;442000;9
